50

10.190232343860995	7.179452399647647	0.02675101659849341	0.01357877427999781
1.8282676779378768	8.562846734846183	0.025088269073087505	0.016449278249101418
5.542468886227467	8.958622521552636	0.014585454549406515	0.026215730308103126
7.213502585760434	8.565512479187804	-0.019741930236454118	0.02258885102299315
7.749597488454403	8.687779938601523	-0.019741930236454118	0.02258885102299315
5.474455661717472	9.711627837430665	0.014585454549406515	0.026215730308103126
8.6951417402827	9.736822853379982	-0.026893831469380364	0.013293676274701677
9.777084496488271	9.854105349540548	-0.021213203435596423	0.021213203435596427
50

1.7236693207427705	0.1991721874676865	-0.021213203435596423	0.021213203435596427
8.23944468154579	0.4864132475181703	-0.026893831469380364	0.013293676274701677
0.5504530821563921	2.130183877450661	-0.0012343156120379205	0.029974596994286333
3.10777527108511	1.5416911639071207	0.008695229728863376	-0.028712244425720023
5.625755182139423	1.2928075870199829	0.0066197914182183	-0.02926052565452786
6.652553336591956	1.1011456537756357	0.0049165239239944356	-0.029594387854875295
6.732520972045317	0.7707659557773079	0.004427035668834996	-0.029671558017516753
9.791686169171298	1.5935184463982262	-0.001158041869690408	0.029977640651459612
0.7397310732171555	2.3086937581464464	-0.0013105774230054712	0.029971359442279362
3.3046264865669253	2.705043501983802	0.008673869052616188	-0.028718704630572512
3.1743930829736176	1.8750365975327727	0.008684547517444706	-0.028715477262571225
5.466180356036819	2.483896858349767	0.0032962253031001876	-0.029818365125392137
6.127520793478646	1.7825939604877075	0.005448132552122255	-0.02950115000630494
8.581752651939599	3.0422218737452975	-0.025549840602410313	0.015722774729398925
8.171609127611168	3.037597100972801	-0.025549840602410313	0.015722774729398925
4.580985044984929	2.928831628373684	0.0024248187675084292	-0.029901843654609975
5.483680896924874	3.15601990105351	5.974658393705357E-4	-0.02999404998613534
6.204620723668311	3.513591404097268	-0.0044580766758531825	-0.029666910057372233
6.995013213517427	3.699491219258663	-0.006168103673700971	-0.02935906158361463
8.107376632735841	3.941441951194086	-0.02596958490757344	0.015019342852746047
9.602553486256276	3.743558326217592	-0.025334558611230275	0.016067362570569503
3.0364557106684753	4.5307656582031255	0.010974125574135572	0.027920755145287593
2.112709418246374	4.30353152834151	0.010974125574135572	0.027920755145287593
2.3690245848502327	5.09499270663753	0.013853072011778001	0.026610005558746
6.362973965145323	3.9760927999149476	-0.006168103673700971	-0.02935906158361463
8.921975340849835	4.301727682914098	-0.02873975350363453	0.008603869394076525
1.089336525376354	5.983978858570757	0.024400974937924143	0.017452576373670384
1.9866405724532026	5.957029969689783	0.021653574503456587	0.02076349467751647
3.3867366255904465	5.463262937328356	-0.021213203435596423	-0.021213203435596427
9.33610332255898	5.300162326013168	0.013998209681808644	-0.02653394289780768
9.650407791771714	4.901712464194548	0.006481914598021427	-0.02929137728315206
9.355213680251618	5.768976508705354	0.013998209681808644	-0.02653394289780768
0.45909767458845185	6.732365988592104	0.025402566520989652	0.015959624498925268
1.1762230657470603	6.746846471936583	0.025032222068743094	0.01653444460213681
1.3297094689316122	6.5966993910196	0.024156545207422036	0.017789359843506887
2.278553219993408	6.362432343835658	0.022949902688118938	0.019321023953348615
5.714154018477491	6.337534268696195	-0.005385037302034442	-0.029512732392235348
6.147665153231268	6.393228480922332	-0.005385037302034442	-0.029512732392235348
1.0749261082720416	7.9822349199070395	0.025088269073087505	0.016449278249101418
2.900515585937959	7.754968354443284	0.010066500649336176	0.028260671695430638
3.5369622419869025	7.654759552055375	0.010066500649336176	0.028260671695430638
9.576243000479138	8.155925094258688	0.021213203435596427	0.021213203435596423
10.216507714421535	7.193930137796484	0.026275370560539902	0.014477738148837785
1.8533559470109644	8.579296013095284	0.025088269073087505	0.016449278249101418
5.557054340776873	8.984838251860738	0.014585454549406515	0.026215730308103126
7.19376065552398	8.588101330210797	-0.019741930236454118	0.02258885102299315
7.729855558217949	8.710368789624516	-0.019741930236454118	0.02258885102299315
5.489041116266878	9.737843567738768	0.014585454549406515	0.026215730308103126
8.66824790881332	9.750116529654683	-0.026893831469380364	0.013293676274701677
9.755871293052675	9.875318552976145	-0.021213203435596423	0.021213203435596427
50

1.702456117307174	0.22038539090328294	-0.021213203435596423	0.021213203435596427
8.21255085007641	0.49970692379287196	-0.026893831469380364	0.013293676274701677
0.5492187678578093	2.160158474499034	-0.0012343142985828243	0.02997459704837271
3.1164651598586004	1.5129773025662219	0.008689888773490174	-0.028713861340898917
5.631790343467685	1.2634209092944921	0.006035161328261827	-0.029386677725490726
6.657484390279482	1.0715536834199675	0.00493105368752551	-0.029591970355668126
6.737192911179626	0.7411319721651556	0.004671939134309145	-0.029633983612152293
9.790489989462367	1.62349458948075	-0.0011961797089307378	0.029976143082523846
0.7384586256699501	2.338666760619332	-0.0012724475472053254	0.02997300247288568
3.313305695001968	2.676326410540881	0.008679208435042749	-0.028717091442920936
3.18307763214039	1.8463211207690151	0.008684549166772564	-0.028715476763757727
5.469127058233573	2.45404192666062	0.0029467021967537832	-0.02985493168914721
6.132595103737397	1.7530262183453331	0.005074310258750601	-0.02956774214237432
8.556060768172324	3.0577114543880684	-0.025691883767273764	0.015489580642770636
8.145917243843893	3.053086681615572	-0.025691883767273764	0.015489580642770636
4.58309270231574	2.8989057569481784	0.0021076573308120303	-0.029925871425505294
5.484148359435313	3.1260235432945866	4.674625104394524E-4	-0.029996357758923557
6.200553963698941	3.483868324456162	-0.004066759969369757	-0.029723079641106025
6.989413031201633	3.6700185546687436	-0.005600182315793521	-0.029472664589919137
8.080765079179884	3.955292049292598	-0.026611553555957488	0.01385009809851202
9.57526001193964	3.7560108865859325	-0.02729347431663552	0.012452560368340203
3.0434077400355637	4.559949031683228	0.006952029367088444	0.029183373480102328
2.1246579624874142	4.331049382373391	0.011948544241040087	0.02751785403188097
2.383615840586123	5.121205208541199	0.014591255735890677	0.02621250190366874
6.357373782829529	3.9466201353250283	-0.005600182315793521	-0.029472664589919137
8.892270688540613	4.305926924653769	-0.02970465230922268	0.004199241739670585
1.1135262031541924	6.001723139029664	0.02418967777783834	0.017744280458907143
2.0083628552788704	5.977721572547988	0.021722282825667853	0.020691602858205437
3.3616418821105807	5.479702336638542	-0.02509474347986588	0.016439399310185544
9.347688140896256	5.272489379222262	0.011584818337276743	-0.02767294679090567
9.652734925611865	4.871802859581815	0.0023271338401504365	-0.029909604612733124
9.366798498588894	5.741303561914448	0.011584818337276743	-0.02767294679090567
0.4841784847231623	6.748826637515722	0.025080810134710436	0.016460648923617996
1.2009817677208685	6.763787743334331	0.024758701973808347	0.01694127139774753
1.3536995467767383	6.614712612968623	0.023990077845126183	0.018013221949023606
2.3015053737918194	6.381750693558501	0.022952153798411385	0.019318349722843037
5.7087689811754565	6.30802153630396	-0.005385037302034442	-0.029512732392235348
6.142280115929233	6.363715748530097	-0.005385037302034442	-0.029512732392235348
1.1000143773451292	7.998684198156141	0.025088269073087505	0.016449278249101418
2.9105820865872953	7.783229026138715	0.010066500649336176	0.028260671695430638
3.547028742636239	7.683020223750805	0.010066500649336176	0.028260671695430638
9.597456203914735	8.177138297694285	0.021213203435596427	0.021213203435596423
10.242357304206275	7.2091550748393995	0.025849589784738863	0.015224937042914962
1.878444216084052	8.595745291344386	0.025088269073087505	0.016449278249101418
5.57163979532628	9.011053982168841	0.014585454549406515	0.026215730308103126
7.174018725287526	8.61069018123379	-0.019741930236454118	0.02258885102299315
7.710113627981495	8.73295764064751	-0.019741930236454118	0.02258885102299315
5.503626570816285	9.76405929804687	0.014585454549406515	0.026215730308103126
8.64135407734394	9.763410205929384	-0.026893831469380364	0.013293676274701677
9.734658089617078	9.896531756411742	-0.021213203435596423	0.021213203435596427
50

1.6812429138715774	0.24159859433887937	-0.021213203435596423	0.021213203435596427
8.18565701860703	0.5130006000675736	-0.026893831469380364	0.013293676274701677
0.5479844533403181	2.1901330715383924	-0.0012343145174912396	0.029974597039358352
3.125152378866281	1.4842626333897784	0.008687219007680656	-0.028714669176443455
5.6373458169683355	1.2339397845842037	0.0055554735006500084	-0.029481124710288367
6.6623769020462795	1.0419553164276527	0.004892511766797775	-0.029598366992314714
6.741994453542501	0.7115187117749602	0.004801542362874879	-0.029613260390195434
9.789274742212752	1.6534699656105387	-0.0012152472496143461	0.029975376129788678
0.7372052444934748	2.3686405664441925	-0.0012533811764752802	0.02997380582486077
3.3219875738404134	2.647610126313381	0.008681878838445454	-0.028716284227499788
3.1917621810322747	1.8176056439221218	0.008684548891884612	-0.02871547684689331
5.471780195431135	2.424159475907529	0.00265313719756198	-0.029882450753091067
6.137345311546788	1.7234046801380152	0.00475020780939161	-0.029621538207317912
8.530050978335325	3.072661064170103	-0.026009789836999572	0.014949609782034903
8.119907454006894	3.0680362913976067	-0.026009789836999572	0.014949609782034903
4.584934398046592	2.868962341030235	0.001841695730851783	-0.029943415917943667
5.484513619172927	3.09602576695493	3.652597376143683E-4	-0.029997776339656876
6.1968411802686765	3.454098956992275	-0.0037127834302648002	-0.02976936746388729
6.984322472271887	3.640453605661807	-0.00509055892974615	-0.02956494900693694
8.053461153458526	3.967721676809247	-0.027303925721356707	0.012429627516648905
9.546463728727897	3.764423619387411	-0.028796283211743275	0.008412732801478508
3.045934259705988	4.589842454009133	0.002526519670424321	0.02989342232590573
2.1358939995610795	4.358865770903882	0.011236037073665413	0.02781638853049073
2.3977251181874	5.14768025878799	0.014109277601277118	0.02647505024679084
6.352283223899783	3.9170551863180916	-0.00509055892974615	-0.02956494900693694
8.862271484986671	4.306145525040715	-0.029999203553941683	2.1860038694545482E-4
1.137521887128578	6.019728892293592	0.02399568397438547	0.018005753263927074
2.0301222627513615	5.9983741313833026	0.021759407472491093	0.020652558835313813
3.350556227495026	5.507578998234663	-0.011085654615554734	0.027876661596120688
9.356283868229502	5.243747189472479	0.008595727333245165	-0.028742189749782494
9.65117962685211	4.841843202611685	-0.0015552987597548993	-0.029959656970130765
9.37539422592214	5.712561372164665	0.008595727333245165	-0.028742189749782494
0.5089719809424995	6.765716946726086	0.024793496219337283	0.016890309210364024
1.225494414120855	6.781083123251211	0.02451264639998644	0.017295379916880457
1.3775261993652368	6.6329414534810365	0.023826652588498514	0.01822884051241321
2.3244197217281717	6.401113871465337	0.02291434793635217	0.01936317790683629
5.703383943873422	6.278508803911724	-0.005385037302034442	-0.029512732392235348
6.136895078627198	6.334203016137861	-0.005385037302034442	-0.029512732392235348
1.1251026464182168	8.015133476405243	0.025088269073087505	0.016449278249101418
2.9206485872366317	7.811489697834145	0.010066500649336176	0.028260671695430638
3.557095243285575	7.711280895446236	0.010066500649336176	0.028260671695430638
9.618669407350332	8.198351501129881	0.021213203435596427	0.021213203435596423
10.267829998507267	7.2250025303149075	0.025472694300991954	0.01584745547550811
1.9035324851571396	8.612194569593488	0.025088269073087505	0.016449278249101418
5.586225249875686	9.037269712476943	0.014585454549406515	0.026215730308103126
7.154276795051072	8.633279032256784	-0.019741930236454118	0.02258885102299315
7.690371697745041	8.755546491670502	-0.019741930236454118	0.02258885102299315
5.518212025365691	9.790275028354973	0.014585454549406515	0.026215730308103126
8.614460245874561	9.776703882204085	-0.026893831469380364	0.013293676274701677
9.713444886181481	9.917744959847338	-0.021213203435596423	0.021213203435596427
50

1.660029710435981	0.2628117977744758	-0.021213203435596423	0.021213203435596427
8.15876318713765	0.5262942763422753	-0.026893831469380364	0.013293676274701677
0.5467501388593116	2.2201076685792533	-0.0012343144810065358	0.02997459704086074
3.1338382628254515	1.4555475603470744	0.008685883959170445	-0.028715073042703994
5.642499135879831	1.204385710343984	0.005153318911495028	-0.02955407424021987
6.667191665533151	1.0123442027612355	0.004814763486871764	-0.02961111366641732
6.746841486327678	0.6819128631436606	0.004847032785177027	-0.02960584863129951
9.788049961267252	1.6834449537112126	-0.0012247809455008037	0.02997498810067384
0.7359613965835798	2.398614769392345	-0.0012438479098949335	0.029974202948152767
3.3306707877149626	2.618894245745151	0.008683213874548996	-0.028715880568229834
3.200446729969974	1.7888901670890844	0.008684548937699267	-0.02871547683303738
5.474186155544754	2.394256108941054	0.002405960113619356	-0.029903366966475074
6.141811135998277	1.6937389353813352	0.004465824451489266	-0.029665744756679893
8.503583574210445	3.0867846798151977	-0.0264674041248787	0.014123615645094349
8.093440049882014	3.0821599070427013	-0.0264674041248787	0.014123615645094349
4.586555238823171	2.83900615844338	0.001620840776578646	-0.029956182586854754
5.484801409347034	3.0660271473730942	2.877901741064277E-4	-0.029998619581835556
6.193449530085991	3.424291295073931	-0.0033916501826848295	-0.02980766191834398
6.979690062188382	3.610813417119589	-0.004632410083504999	-0.029640188542218168
8.025503870273695	3.9786024082609064	-0.027957283184831618	0.010880731451659449
9.51678186107254	3.7687809961773864	-0.029681867655357946	0.004357376789975348
3.0503785052037617	4.619511439194938	0.0044442454977736265	0.029668985185805036
2.1453230289127334	4.387345472543569	0.009429029351653873	0.02847970163968804
2.4105616691108223	5.174795253908595	0.012836550923422023	0.027114995120604266
6.347650813816278	3.8874149977758736	-0.004632410083504999	-0.029640188542218168
8.832424894495881	4.303115502586162	-0.029846590490789863	-0.00303002245455244
1.161337285774024	6.037972433270016	0.023815398645446226	0.018243540976424454
2.051724946781138	6.0191905682232045	0.02160268402977665	0.02081643683990209
3.3461594640589816	5.5372550571254155	-0.004396763436044626	0.02967605889075335
9.361564509088058	5.214215599062836	0.0052806408585571365	-0.029531590409643312
9.646305293730858	4.812241836484037	-0.004874333121252076	-0.029601366127647976
9.380674866780696	5.683029781755022	0.0052806408585571365	-0.029531590409643312
0.5335068480039571	6.782980790396503	0.024534867061457622	0.017263843670417136
1.2497824736530738	6.7986925004167835	0.0242880595322189	0.01760937716557262
1.401195000360677	6.651374789029392	0.023668800995440113	0.01843333554835513
2.347274734762796	6.420547048745111	0.022855013034624415	0.01943317727977461
5.697998906571387	6.248996071519489	-0.005385037302034442	-0.029512732392235348
6.131510041325163	6.304690283745626	-0.005385037302034442	-0.029512732392235348
1.1501909154913044	8.031582754654345	0.025088269073087505	0.016449278249101418
2.930715087885968	7.839750369529575	0.010066500649336176	0.028260671695430638
3.5671617439349115	7.739541567141666	0.010066500649336176	0.028260671695430638
9.639882610785929	8.219564704565478	0.021213203435596427	0.021213203435596423
10.292968502109005	7.241374935045594	0.025138503601737812	0.016372404730686786
1.9286207542302272	8.62864384784259	0.025088269073087505	0.016449278249101418
5.6008107044250925	9.063485442785046	0.014585454549406515	0.026215730308103126
7.1345348648146185	8.655867883279777	-0.019741930236454118	0.02258885102299315
7.670629767508587	8.778135342693496	-0.019741930236454118	0.02258885102299315
5.532797479915097	9.816490758663075	0.014585454549406515	0.026215730308103126
8.587566414405181	9.789997558478786	-0.026893831469380364	0.013293676274701677
9.692231682745884	9.938958163282935	-0.021213203435596423	0.021213203435596427
50

1.6388165070003844	0.2840250012100722	-0.021213203435596423	0.021213203435596427
8.13186935566827	0.539587952616977	-0.026893831469380364	0.013293676274701677
0.5455158243722242	2.250082265619864	-0.0012343144870873208	0.029974597040610344
3.142523479276233	1.4268322854014452	0.008685216450781467	-0.028715274945629112
5.64730903165162	1.1747738055983494	0.004809895771788908	-0.029611904745634434
6.671900952301693	0.9827161313064203	0.00470928676854253	-0.029628071454815115
6.751672385180976	0.6523043775986482	0.004830898853297663	-0.029608485545012383
9.78682041353845	1.7134197466609997	-0.0012295477288008273	0.029974792949787003
0.7347223153724614	2.428589169765868	-0.0012390812111185028	0.029974400373522954
3.3393546691234333	2.5901785670367587	0.008683881408470463	-0.02871567870839241
3.2091312789000375	1.7601746902537379	0.008684548930063497	-0.028715476835346698
5.476384080248659	2.364336731825279	0.0021979247039044464	-0.029919377115775095
6.146023822111774	1.6640361867592102	0.004212686113496346	-0.02970274862212511
8.476577046573649	3.099847890178769	-0.027006527636797024	0.013063210363571371
8.066433522245218	3.0952231174062725	-0.027006527636797024	0.013063210363571371
4.587994048245506	2.809040681182936	0.0014388094223359142	-0.02996547726044418
5.485032782018117	3.036028039608244	2.3137267108362043E-4	-0.029999107764849865
6.1903503160143085	3.3944518099554193	-0.0030992140716825907	-0.029839485118511755
6.975470422064037	3.5811116556024496	-0.004219640124345403	-0.02970176151713925
7.996981026310745	3.987900116164747	-0.028522843962951225	0.009297707903840434
9.486789316178617	3.7694497642882214	-0.02999254489392206	6.687681108348965E-4
3.0560956248295184	4.648961643662561	0.005717119625756436	0.02945020446762281
2.1542911364271182	4.415973658787382	0.008968107514384982	0.028628186243812786
2.4229958627025665	5.202097100544363	0.012434193591744414	0.02730184663576847
6.343431173691933	3.8577132362587343	-0.004219640124345403	-0.02970176151713925
8.802943118821396	4.297563484657579	-0.02948177567448574	-0.005552017928582439
1.184953753078076	6.056472770350098	0.02361646730405196	0.018500337080081666
2.073012882730196	6.040328774935904	0.02128793594905778	0.021138206712699475
3.346183467097788	5.567255047522983	2.4003038806224002E-5	0.029999990397567265
9.363484764768982	5.184277118504867	0.001920255680923828	-0.029938480557968866
9.638661768839079	4.783231898062373	-0.007643524891779913	-0.02900993842166406
9.38259512246162	5.653091301197053	0.001920255680923828	-0.029938480557968866
0.5578070966451325	6.800573343252102	0.024300248641175446	0.017592552855599183
1.2738638720952484	6.816583454809136	0.024081398442174645	0.017890954392352255
1.4246870349812624	6.670032878679332	0.023492034620585422	0.018658089649940476
2.370004752269819	6.440126280194033	0.02273001750702303	0.019579231448921243
5.692613869269352	6.219483339127254	-0.005385037302034442	-0.029512732392235348
6.1261250040231285	6.275177551353391	-0.005385037302034442	-0.029512732392235348
1.175279184564392	8.048032032903446	0.025088269073087505	0.016449278249101418
2.9407815885353044	7.868011041225006	0.010066500649336176	0.028260671695430638
3.577228244584248	7.767802238837096	0.010066500649336176	0.028260671695430638
9.661095814221525	8.240777908001075	0.021213203435596427	0.021213203435596423
10.317809186562268	7.258195767245381	0.024840684453263723	0.016820832199786723
1.9537090233033148	8.645093126091691	0.025088269073087505	0.016449278249101418
5.615396158974499	9.089701173093149	0.014585454549406515	0.026215730308103126
7.114792934578165	8.67845673430277	-0.019741930236454118	0.02258885102299315
7.650887837272133	8.800724193716489	-0.019741930236454118	0.02258885102299315
5.547382934464504	9.842706488971178	0.014585454549406515	0.026215730308103126
8.560672582935801	9.803291234753488	-0.026893831469380364	0.013293676274701677
9.671018479310288	9.960171366718532	-0.021213203435596423	0.021213203435596427
50

1.6176033035647879	0.3052382046456686	-0.021213203435596423	0.021213203435596427
8.10497552419889	0.5528816288916787	-0.026893831469380364	0.013293676274701677
0.5442815098861504	2.280056862660516	-0.0012343144860738578	0.029974597040652074
3.1512083619672424	1.3981169095090178	0.00868488269100913	-0.02871537589242756
5.651820551253888	1.1451149757010262	0.004511519602267444	-0.02965882989732327
6.676485429215891	0.953068491072783	0.00458447691419771	-0.029647640233637283
6.756442488044307	0.6226860366816886	0.0047701028633308626	-0.02961834091695959
9.785588482426611	1.7433944417509533	-0.001231931111838411	0.029974695089953533
0.7334856175194491	2.458563668567689	-0.0012366978530123122	0.029974498801820768
3.348038884293287	2.5614629892629495	0.008684215169853576	-0.0287155777738092
3.2178158278313735	1.731459213418776	0.008684548931336125	-0.02871547683496181
5.4784066479113935	2.3344049891421395	0.0020225676627344115	-0.029931742683139268
6.150008767692274	1.6343020278048954	0.003984945580500242	-0.029734158954314676
8.449008939858416	3.111680028283841	-0.02756810671523354	0.011832138105071933
8.038865415529985	3.1070552555113444	-0.02756810671523354	0.011832138105071933
4.589283887904012	2.779068422114668	0.0012898396585050915	-0.029972259068267566
5.485225445248381	3.006028658266628	1.9266323026348337E-4	-0.029999381341616102
6.187518273064966	3.3645857835586406	-0.002832042949342856	-0.02986602639677862
6.971623652054705	3.5513593050987446	-0.0038467700093323554	-0.029752350503704762
7.967994025199897	3.995630172218861	-0.028987001110847066	0.007730056054114421
9.456889930791865	3.7669948195852774	-0.02989938538675145	-0.002454944702944196
3.062965638070102	4.678164433222365	0.006870013240583398	0.029202789559804192
2.163372946910476	4.444565978006787	0.009081810483358033	0.0285923192194052
2.4330261961988633	5.23037062897562	0.010030333496296711	0.028273528431256474
6.339584403682601	3.8279608857550294	-0.0038467700093323554	-0.029752350503704762
8.773888489132773	4.2900916379208605	-0.02905462968862251	-0.007471846736718799
1.2083448287519356	6.0752572740385045	0.02339107567385952	0.01878450368840703
2.0940611193057497	6.061705672209818	0.021048236575553846	0.021376897273915063
3.352335169812568	5.596617550033991	0.006151702714780354	0.029362502511008217
9.362202392159857	5.154304539028096	-0.0012823726091257277	-0.029972579476771163
9.628689579471768	4.7549378096476085	-0.009972189367310492	-0.028294088414764305
9.381312749852494	5.623118721720282	-0.0012823726091257277	-0.029972579476771163
0.5818823087489995	6.818472621510004	0.024075212103867014	0.01789927825790233
1.2977403732338106	6.834746953739139	0.02387650113856224	0.018163498930003436
1.4479697166838688	6.688951566073945	0.023282681702606296	0.018918687394613876
2.3925316612977308	6.459938861289089	0.022526909027911456	0.019812581095056774
5.687228831967317	6.189970606735018	-0.005385037302034442	-0.029512732392235348
6.120739966721094	6.245664818961155	-0.005385037302034442	-0.029512732392235348
1.2003674536374795	8.064481311152548	0.025088269073087505	0.016449278249101418
2.9508480891846407	7.896271712920436	0.010066500649336176	0.028260671695430638
3.587294745233584	7.796062910532527	0.010066500649336176	0.028260671695430638
9.682309017657122	8.261991111436672	0.021213203435596427	0.021213203435596423
10.342382682742924	7.275404581424728	0.024573496180655463	0.017208814179347495
1.9787972923764023	8.661542404340793	0.025088269073087505	0.016449278249101418
5.629981613523905	9.115916903401251	0.014585454549406515	0.026215730308103126
7.095051004341711	8.701045585325764	-0.019741930236454118	0.02258885102299315
7.6311459070356795	8.823313044739482	-0.019741930236454118	0.02258885102299315
5.56196838901391	9.86892221927928	0.014585454549406515	0.026215730308103126
8.533778751466421	9.816584911028189	-0.026893831469380364	0.013293676274701677
9.64980527587469	9.981384570154129	-0.021213203435596423	0.021213203435596427
50

1.5963901001291914	0.326451408081265	-0.021213203435596423	0.021213203435596427
8.07808169272951	0.5661753051663804	-0.026893831469380364	0.013293676274701677
0.5430471953999076	2.310031459701161	-0.0012343144862427726	0.02997459704064512
3.1598930777785617	1.3694014831448382	0.008684715811319282	-0.0287154263641796
5.656068950807509	1.1154173141561705	0.004248399553620478	-0.029697661544855633
6.680932220988881	0.923399887416263	0.004446791772989738	-0.02966860365651998
6.761119800874985	0.5930529007577947	0.004677312830678107	-0.029633135923893945
9.78435535962668	1.7733690878399446	-0.0012331227999306622	0.02997464608899146
0.7322501113489296	2.488538216512614	-0.0012355061705194967	0.02997454794492501
3.3567232663440283	2.532747461958079	0.008684382050741506	-0.02871552730487042
3.2265003767624973	1.7027437365837501	0.008684548931124018	-0.028715476835025962
5.480281154974531	2.3044636093598005	0.0018745070631375747	-0.02994137978233881
6.153786936177328	1.604540887993078	0.003778168485054192	-0.02976113981181741
8.420902417273375	3.12216923169385	-0.02810652258504161	0.010489203410009062
8.010758892944944	3.1175444589213535	-0.02810652258504161	0.010489203410009062
4.590452612469218	2.749091196044021	0.001168724565206345	-0.029977226070647085
5.485394023430183	2.976029131913757	1.6857818180135417E-4	-0.029999526352871314
6.184931086749306	3.334697550640516	-0.002587186315659919	-0.029888232918124518
6.968114672710612	3.521565227432827	-0.0035089793440931613	-0.02979407766591756
7.938642537755096	4.0018342180582875	-0.02935148744480072	0.006204045839426523
9.427306383001227	3.762013484410947	-0.02958354779063826	-0.004981335174330475
3.071011143173858	4.707065468629863	0.008045505103756402	0.028901035407497593
2.1720428315759763	4.473285885734476	0.008669884665500296	0.028719907727688173
2.4438958505339974	5.258332220751388	0.010869654335134132	0.027961591775768055
6.336075424338508	3.798166808089112	-0.0035089793440931613	-0.02979407766591756
8.745245188129017	4.281171923373395	-0.028643301003755308	-0.008919714547465636
1.231514313705512	6.09431442406116	0.023169484953576312	0.019057150022655556
2.114558774789123	6.083611062406867	0.020497655483373255	0.02190539019704827
3.360032321751931	5.625613305792763	0.007697151939362851	0.028995755758772054
9.35798240575315	5.124602826708312	-0.004219986406707015	-0.02970171231978399
9.61673310439501	4.727423400627263	-0.011956475076757305	-0.027514409020345708
9.377092763445788	5.593417009400498	-0.004219986406707015	-0.02970171231978399
0.6057301562363078	6.836673725054077	0.02384784748730831	0.018201103544073435
1.3214005220785217	6.853191393460804	0.023660148844711026	0.018444439721664613
1.4710337238802658	6.708136236309437	0.023064007196397097	0.01918467023549122
2.4148410813776415	6.479996023992175	0.022309420079910592	0.020057162703086447
5.681843794665283	6.160457874342783	-0.005385037302034442	-0.029512732392235348
6.115354929419059	6.21615208656892	-0.005385037302034442	-0.029512732392235348
1.2254557227105671	8.08093058940165	0.025088269073087505	0.016449278249101418
2.960914589833977	7.924532384615866	0.010066500649336176	0.028260671695430638
3.5973612458829205	7.824323582227957	0.010066500649336176	0.028260671695430638
9.703522221092719	8.283204314872268	0.021213203435596427	0.021213203435596423
10.366709486676015	7.292960395572779	0.024326803933091688	0.0175558141480512
2.00388556144949	8.677991682589894	0.025088269073087505	0.016449278249101418
5.644567068073312	9.142132633709354	0.014585454549406515	0.026215730308103126
7.075309074105257	8.723634436348757	-0.019741930236454118	0.02258885102299315
7.611403976799226	8.845901895762475	-0.019741930236454118	0.02258885102299315
5.576553843563317	9.895137949587383	0.014585454549406515	0.026215730308103126
8.506884919997042	9.82987858730289	-0.026893831469380364	0.013293676274701677
9.628592072439094	10.002597773589725	-0.021213203435596423	0.021213203435596427
50

1.5751768966935948	0.3476646115168614	-0.021213203435596423	0.021213203435596427
8.05118786126013	0.579468981441082	-0.026893831469380364	0.013293676274701677
0.5418128809136931	2.3400060567418075	-0.0012343144862146259	0.02997459704064628
3.16857771014982	1.3406860315451141	0.00868463237125831	-0.02871545159972401
5.660082360329656	1.085686983784519	0.004013409522147288	-0.029730330371651393
6.685233333106984	0.8937098144195945	0.004301112118103409	-0.0296900729966685
6.76568188764473	0.5634018069448286	0.0045620867697450255	-0.029651093812966114
9.78312164098335	1.803343709410685	-0.0012337186433304698	0.02997462157074045
0.7310152010203045	2.5185127890113215	-0.001234910328625119	0.029974572498707216
3.3654077318349978	2.5040319598880094	0.008684465490969427	-0.02871550207006942
3.2351849256936567	1.6740282597487348	0.008684548931159374	-0.02871547683501527
5.482030351716512	2.2745146475955282	0.0017491967419813982	-0.029948961764272256
6.157375992534972	1.5747563504868205	0.0035890563576438284	-0.029784537506257442
8.392310531360687	3.1312524062466047	-0.028591885912688294	0.009083174552755039
7.982167007032255	3.1266276334741083	-0.028591885912688294	0.009083174552755039
4.591523507550231	2.71911031574131	0.001070895081011981	-0.029980880302710664
5.485550429562238	2.946029539631163	1.5640613205565322E-4	-0.0299995922825937
6.182568952996175	3.3047906898200905	-0.0023621337531310057	-0.02990686082042579
6.964912618286379	3.491736602800366	-0.0032020544242320477	-0.029828624632460946
7.9090188934117736	4.00657127366492	-0.029623644343322666	0.004737055606632358
9.398126438036355	3.7550470784618923	-0.029179944964872313	-0.006966405949054567
3.079839967552468	4.735736915403468	0.008828824378610321	0.02867144677360485
2.1812461984641183	4.501839310011124	0.009203366888141787	0.02855342427664772
2.455245356557696	5.2861025054639725	0.01134950602369873	0.027770284712584893
6.332873369914275	3.7683381834566507	-0.0032020544242320477	-0.029828624632460946
8.716962751806422	4.271166734936473	-0.028282436322595413	-0.010005188436922892
1.254403165980014	6.113707733256757	0.02288885227450184	0.01939330919559712
2.1349142959254324	6.105648593104957	0.020355521136309753	0.022037530698089725
3.368914131684403	5.654268383044856	0.008881809932472432	0.02865507725209328
9.351128677436279	5.095396210879727	-0.006853728316870373	-0.02920661582858461
9.603067376024809	4.700716699818067	-0.013665728370201698	-0.02670670080919514
9.370239035128916	5.564210393571913	-0.006853728316870379	-0.02920661582858461
0.6293512366987434	6.85516817172834	0.023621080462435568	0.018494446674262643
1.3448394885484565	6.871916105763568	0.023438966469934805	0.018724712302763742
